wave,Comp_v_-33.3,Comp_v_32.1,Comp_v_272.8
1550.5940000002704,0.9999995827674866,0.9999989867210388,0.9999984502792358
1550.5990000002705,0.9999995231628418,0.999998927116394,0.9999986290931702
1550.6040000002706,0.9999995827674866,0.9999991059303284,0.9999986290931702
1550.6090000002707,0.9999995827674866,0.9999990463256836,0.9999986886978149
1550.6140000002708,0.9999995827674866,0.9999990463256836,0.9999988079071045
1550.619000000271,0.9999997019767761,0.9999990463256836,0.9999986290931702
1550.624000000271,0.9999996423721313,0.9999990463256836,0.9999985694885254
1550.6290000002712,0.9999995827674866,0.9999992251396179,0.9999985694885254
1550.6340000002713,0.9999995827674866,0.9999991059303284,0.9999987483024597
1550.6390000002714,0.9999997019767761,0.9999991655349731,0.9999987483024597
1550.6440000002715,0.9999995827674866,0.9999989867210388,0.9999986886978149
1550.6490000002716,0.9999996423721313,0.9999990463256836,0.9999986290931702
1550.6540000002717,0.9999996423721313,0.9999991655349731,0.9999986886978149
1550.6590000002718,0.9999995827674866,0.9999990463256836,0.9999987483024597
1550.664000000272,0.9999995231628418,0.9999990463256836,0.9999986886978149
1550.669000000272,0.9999995827674866,0.9999991059303284,0.9999988079071045
1550.6740000002721,0.9999995231628418,0.9999989867210388,0.9999987483024597
1550.6790000002723,0.9999995231628418,0.9999991059303284,0.9999987483024597
1550.6840000002724,0.9999996423721313,0.9999992847442627,0.9999988675117493
1550.6890000002725,0.9999997019767761,0.9999991655349731,0.9999986290931702
1550.6940000002726,0.9999996423721313,0.9999991655349731,0.9999988079071045
1550.6990000002727,0.9999995231628418,0.9999991059303284,0.999998927116394
1550.7040000002728,0.9999997019767761,0.9999991059303284,0.9999987483024597
1550.709000000273,0.9999996423721313,0.9999990463256836,0.9999988079071045
1550.714000000273,0.9999995231628418,0.9999990463256836,0.9999988079071045
1550.7190000002731,0.9999996423721313,0.9999991655349731,0.9999989867210388
1550.7240000002732,0.9999996423721313,0.9999991655349731,0.9999988675117493
1550.7290000002733,0.9999997019767761,0.9999990463256836,0.9999987483024597
1550.7340000002735,0.999999463558197,0.9999989867210388,0.9999988079071045
1550.7390000002736,0.9999995827674866,0.9999991655349731,0.9999988079071045
1550.7440000002737,0.9999996423721313,0.9999991655349731,0.999998927116394
1550.7490000002738,0.9999998211860657,0.9999991059303284,0.999998927116394
1550.754000000274,0.9999997019767761,0.9999992251396179,0.9999990463256836
1550.759000000274,0.9999997615814209,0.9999991059303284,0.999998927116394
1550.764000000274,0.9999995231628418,0.9999991059303284,0.999998927116394
1550.7690000002742,0.9999997019767761,0.9999989867210388,0.9999987483024597
1550.7740000002743,0.9999997019767761,0.9999989867210388,0.9999988675117493
1550.7790000002744,0.9999997019767761,0.9999992847442627,0.9999990463256836
1550.7840000002745,0.9999997615814209,0.9999991655349731,0.999998927116394
1550.7890000002747,0.999999463558197,0.9999990463256836,0.999998927116394
1550.7940000002748,0.9999997019767761,0.9999991059303284,0.9999988079071045
1550.7990000002749,0.9999997019767761,0.9999992251396179,0.9999990463256836
1550.804000000275,0.9999995231628418,0.9999991655349731,0.9999990463256836
1550.809000000275,0.9999996423721313,0.9999991655349731,0.9999989867210388
1550.8140000002752,0.9999995827674866,0.9999991059303284,0.999998927116394
1550.8190000002753,0.9999997019767761,0.9999992847442627,0.999998927116394
1550.8240000002754,0.9999997615814209,0.9999994039535522,0.9999992251396179
1550.8290000002755,0.9999997019767761,0.9999991655349731,0.9999989867210388
1550.8340000002756,0.9999995827674866,0.9999991655349731,0.9999989867210388
1550.8390000002757,0.9999996423721313,0.9999989867210388,0.9999988675117493
1550.8440000002759,0.9999996423721313,0.9999993443489075,0.9999992251396179
1550.849000000276,0.9999996423721313,0.9999991059303284,0.9999989867210388
1550.854000000276,0.9999997615814209,0.9999991655349731,0.9999991059303284
1550.8590000002762,0.9999997615814209,0.9999992251396179,0.9999991059303284
1550.8640000002763,0.9999997019767761,0.9999991655349731,0.999998927116394
1550.8690000002764,0.999999463558197,0.9999991655349731,0.9999990463256836
1550.8740000002765,0.9999996423721313,0.9999991059303284,0.9999990463256836
1550.8790000002766,0.9999997019767761,0.9999993443489075,0.9999992847442627
1550.8840000002767,0.9999997615814209,0.9999991059303284,0.999998927116394
1550.8890000002768,0.9999995827674866,0.9999992847442627,0.9999992251396179
1550.894000000277,0.9999997615814209,0.9999991655349731,0.9999991059303284
1550.899000000277,0.9999996423721313,0.9999991655349731,0.999998927116394
1550.9040000002772,0.9999996423721313,0.9999992847442627,0.9999991059303284
1550.9090000002773,0.9999997019767761,0.9999992251396179,0.9999991655349731
1550.9140000002774,0.9999995827674866,0.9999992251396179,0.9999991655349731
1550.9190000002775,0.9999997019767761,0.9999990463256836,0.9999989867210388
1550.9240000002776,0.9999997019767761,0.9999992251396179,0.9999991655349731
1550.9290000002777,0.9999996423721313,0.9999991655349731,0.9999990463256836
1550.9340000002778,0.9999995827674866,0.9999990463256836,0.9999989867210388
1550.939000000278,0.9999995827674866,0.9999992251396179,0.9999991059303284
1550.944000000278,0.9999997615814209,0.9999992251396179,0.9999992251396179
1550.9490000002781,0.9999996423721313,0.9999991059303284,0.9999990463256836
1550.9540000002783,0.9999995231628418,0.9999993443489075,0.9999992847442627
1550.9590000002784,0.9999997019767761,0.9999992847442627,0.9999991655349731
1550.9640000002785,0.9999997019767761,0.9999991059303284,0.9999990463256836
1550.9690000002786,0.9999995231628418,0.9999991059303284,0.9999991059303284
1550.9740000002787,0.9999998211860657,0.9999991059303284,0.9999991059303284
1550.9790000002788,0.9999997019767761,0.9999993443489075,0.9999992251396179
1550.984000000279,0.9999996423721313,0.9999992251396179,0.9999991059303284
1550.989000000279,0.9999997019767761,0.9999991059303284,0.9999991059303284
1550.9940000002791,0.9999995231628418,0.9999992251396179,0.9999991655349731
1550.9990000002792,0.9999996423721313,0.9999992251396179,0.9999992251396179
1551.0040000002793,0.9999996423721313,0.9999990463256836,0.9999990463256836
1551.0090000002795,0.9999996423721313,0.9999991655349731,0.9999991059303284
1551.0140000002796,0.9999997019767761,0.9999991655349731,0.9999990463256836
1551.0190000002797,0.9999997019767761,0.9999992847442627,0.9999992251396179
1551.0240000002798,0.9999997615814209,0.9999993443489075,0.9999993443489075
1551.02900000028,0.9999997615814209,0.9999991059303284,0.9999991059303284
1551.03400000028,0.9999996423721313,0.9999992847442627,0.9999992251396179
1551.03900000028,0.9999996423721313,0.9999992251396179,0.9999992251396179
1551.0440000002802,0.9999996423721313,0.9999992251396179,0.9999992251396179
1551.0490000002803,0.9999997019767761,0.9999991059303284,0.9999991059303284
1551.0540000002804,0.9999998807907104,0.9999991655349731,0.9999991655349731
1551.0590000002805,0.9999995827674866,0.9999992847442627,0.9999992251396179
1551.0640000002807,0.9999995827674866,0.9999992251396179,0.9999991655349731
1551.0690000002808,0.9999996423721313,0.9999993443489075,0.9999992847442627
1551.0740000002809,0.9999996423721313,0.9999992251396179,0.9999991655349731
1551.079000000281,0.9999997615814209,0.9999993443489075,0.9999992847442627
1551.084000000281,0.9999996423721313,0.9999993443489075,0.9999992847442627
1551.0890000002812,0.9999995827674866,0.9999992251396179,0.9999992251396179
1551.0940000002813,0.9999997019767761,0.9999992251396179,0.9999992251396179
1551.0990000002814,0.9999997615814209,0.9999992847442627,0.9999992251396179
1551.1040000002815,0.9999997019767761,0.9999994039535522,0.9999994039535522
1551.1090000002816,0.9999995827674866,0.9999992847442627,0.9999992251396179
1551.1140000002817,0.9999995827674866,0.9999991655349731,0.9999991655349731
1551.1190000002819,0.9999997019767761,0.9999994039535522,0.9999994039535522
1551.124000000282,0.9999998807907104,0.9999992847442627,0.9999992847442627
1551.129000000282,0.999999463558197,0.9999992251396179,0.9999991655349731
1551.1340000002822,0.9999996423721313,0.9999993443489075,0.9999993443489075
1551.1390000002823,0.9999997019767761,0.9999992251396179,0.9999992251396179
1551.1440000002824,0.9999996423721313,0.9999992847442627,0.9999992847442627
1551.1490000002825,0.9999997019767761,0.9999992251396179,0.9999992251396179
1551.1540000002826,0.9999996423721313,0.9999992847442627,0.9999992847442627
1551.1590000002827,0.9999997019767761,0.9999993443489075,0.9999993443489075
1551.1640000002828,0.9999996423721313,0.9999991655349731,0.9999991655349731
1551.169000000283,0.9999995827674866,0.9999992847442627,0.9999992251396179
1551.174000000283,0.9999997615814209,0.9999994039535522,0.9999994039535522
1551.1790000002832,0.9999997019767761,0.9999992847442627,0.9999992847442627
1551.1840000002833,0.9999996423721313,0.9999992847442627,0.9999992847442627
1551.1890000002834,0.9999997019767761,0.9999993443489075,0.9999993443489075
1551.1940000002835,0.9999996423721313,0.9999993443489075,0.9999993443489075
1551.1990000002836,0.9999995827674866,0.9999991059303284,0.9999991059303284
1551.2040000002837,0.9999995231628418,0.9999992251396179,0.9999992251396179
1551.2090000002838,0.9999995827674866,0.9999992847442627,0.9999992847442627
1551.214000000284,0.9999997615814209,0.9999993443489075,0.9999993443489075
1551.219000000284,0.9999997019767761,0.9999993443489075,0.9999993443489075
1551.2240000002841,0.9999995827674866,0.9999992847442627,0.9999992847442627
1551.2290000002843,0.9999996423721313,0.9999992251396179,0.9999992251396179
1551.2340000002844,0.9999995827674866,0.9999992847442627,0.9999992847442627
1551.2390000002845,0.9999996423721313,0.9999994039535522,0.9999994039535522
1551.2440000002846,0.9999997615814209,0.9999993443489075,0.9999993443489075
1551.2490000002847,0.9999995827674866,0.9999991655349731,0.9999991655349731
1551.2540000002848,0.9999995827674866,0.9999993443489075,0.9999993443489075
1551.259000000285,0.9999997019767761,0.9999992847442627,0.9999992847442627
1551.264000000285,0.9999996423721313,0.9999993443489075,0.9999993443489075
1551.2690000002851,0.9999995827674866,0.9999991059303284,0.9999991059303284
1551.2740000002852,0.9999996423721313,0.9999991655349731,0.9999992251396179
1551.2790000002854,0.9999996423721313,0.9999993443489075,0.9999993443489075
1551.2840000002855,0.9999996423721313,0.9999993443489075,0.9999993443489075
1551.2890000002856,0.9999997019767761,0.9999992847442627,0.9999992847442627
1551.2940000002857,0.9999997615814209,0.9999993443489075,0.9999993443489075
1551.2990000002858,0.9999996423721313,0.9999991655349731,0.9999991655349731
1551.304000000286,0.9999996423721313,0.9999993443489075,0.9999993443489075
1551.309000000286,0.9999995827674866,0.999999463558197,0.9999995231628418
1551.3140000002861,0.9999998211860657,0.9999992847442627,0.9999993443489075
1551.3190000002862,0.9999996423721313,0.9999993443489075,0.9999993443489075
1551.3240000002863,0.9999997019767761,0.9999992251396179,0.9999992847442627
1551.3290000002864,0.999999463558197,0.9999993443489075,0.9999993443489075
1551.3340000002866,0.9999997019767761,0.9999992847442627,0.9999993443489075
1551.3390000002867,0.9999997615814209,0.9999992251396179,0.9999992847442627
1551.3440000002868,0.9999995827674866,0.9999994039535522,0.9999994039535522
1551.3490000002869,0.9999997019767761,0.9999994039535522,0.999999463558197
1551.354000000287,0.9999996423721313,0.9999994039535522,0.999999463558197
1551.359000000287,0.9999995827674866,0.9999993443489075,0.9999994039535522
1551.3640000002872,0.9999996423721313,0.9999993443489075,0.9999994039535522
1551.3690000002873,0.9999996423721313,0.9999992847442627,0.9999992847442627
1551.3740000002874,0.9999997019767761,0.999999463558197,0.999999463558197
1551.3790000002875,0.9999997615814209,0.9999992251396179,0.9999992847442627
1551.3840000002876,0.9999998211860657,0.9999995827674866,0.9999995827674866
1551.3890000002878,0.9999996423721313,0.9999992251396179,0.9999993443489075
1551.3940000002879,0.9999996423721313,0.9999992251396179,0.9999992251396179
1551.399000000288,0.9999995827674866,0.9999994039535522,0.9999994039535522
1551.404000000288,0.9999996423721313,0.9999992847442627,0.9999993443489075
1551.4090000002882,0.9999995827674866,0.9999993443489075,0.9999994039535522
1551.4140000002883,0.9999996423721313,0.9999992251396179,0.9999992251396179
1551.4190000002884,0.9999996423721313,0.9999993443489075,0.9999993443489075
1551.4240000002885,0.9999997615814209,0.9999992847442627,0.9999993443489075
1551.4290000002886,0.9999997019767761,0.9999995827674866,0.9999995827674866
1551.4340000002887,0.9999996423721313,0.9999993443489075,0.9999993443489075
1551.4390000002888,0.9999995827674866,0.9999992847442627,0.9999992847442627
1551.444000000289,0.9999995827674866,0.9999993443489075,0.9999993443489075
1551.449000000289,0.9999997019767761,0.9999994039535522,0.9999994039535522
1551.4540000002892,0.9999996423721313,0.9999992847442627,0.9999992847442627
1551.4590000002893,0.9999996423721313,0.9999992847442627,0.9999992847442627
1551.4640000002894,0.9999995827674866,0.999999463558197,0.999999463558197
1551.4690000002895,0.9999997019767761,0.9999992847442627,0.9999993443489075
1551.4740000002896,0.9999995827674866,0.9999993443489075,0.9999993443489075
1551.4790000002897,0.9999995827674866,0.9999994039535522,0.9999994039535522
1551.4840000002898,0.9999997019767761,0.999999463558197,0.9999995231628418
1551.48900000029,0.9999995827674866,0.9999992251396179,0.9999992251396179
1551.49400000029,0.9999995231628418,0.9999993443489075,0.9999994039535522
1551.4990000002902,0.9999997615814209,0.999999463558197,0.9999995231628418
1551.5040000002903,0.9999995827674866,0.9999993443489075,0.9999993443489075
1551.5090000002904,0.9999995827674866,0.9999994039535522,0.9999994039535522
1551.5140000002905,0.9999996423721313,0.9999992847442627,0.999999463558197
1551.5190000002906,0.9999997019767761,0.9999994039535522,0.9999994039535522
1551.5240000002907,0.999999463558197,0.9999992847442627,0.9999992847442627
1551.5290000002908,0.9999995231628418,0.9999994039535522,0.9999994039535522
1551.534000000291,0.9999996423721313,0.9999992847442627,0.9999994039535522
1551.539000000291,0.9999997019767761,0.9999992251396179,0.9999992847442627
1551.5440000002911,0.9999997615814209,0.999999463558197,0.9999995231628418
1551.5490000002912,0.9999997019767761,0.9999994039535522,0.9999994039535522
1551.5540000002914,0.9999995827674866,0.9999992847442627,0.9999993443489075
1551.5590000002915,0.9999995827674866,0.9999993443489075,0.9999993443489075
1551.5640000002916,0.9999997615814209,0.999999463558197,0.9999995231628418
1551.5690000002917,0.9999995827674866,0.9999992847442627,0.999999463558197
1551.5740000002918,0.9999996423721313,0.999999463558197,0.9999995231628418
1551.579000000292,0.9999996423721313,0.9999994039535522,0.999999463558197
1551.584000000292,0.9999997019767761,0.9999994039535522,0.999999463558197
1551.5890000002921,0.9999997615814209,0.9999994039535522,0.999999463558197
1551.5940000002922,0.9999996423721313,0.9999992847442627,0.9999993443489075
1551.5990000002923,0.9999996423721313,0.9999994039535522,0.9999994039535522
1551.6040000002924,0.9999997019767761,0.999999463558197,0.999999463558197
