wave,Comp_v_-33.3,Comp_v_32.1,Comp_v_272.8
1390.455200000146,1.000002145767212,1.000002145767212,1.000002384185791
1390.4602000001462,1.0000025033950806,1.000002384185791,1.0000026226043701
1390.4652000001463,1.000002384185791,1.0000022649765015,1.000002384185791
1390.4702000001464,1.000002384185791,1.0000022649765015,1.0000025033950806
1390.4752000001465,1.000002384185791,1.0000022649765015,1.0000025033950806
1390.4802000001466,1.000002384185791,1.0000022649765015,1.0000025033950806
1390.4852000001467,1.0000025033950806,1.0000022649765015,1.0000026226043701
1390.4902000001468,1.000002384185791,1.000002145767212,1.0000025033950806
1390.495200000147,1.0000025033950806,1.0000022649765015,1.0000026226043701
1390.500200000147,1.000002384185791,1.000002145767212,1.0000025033950806
1390.5052000001472,1.0000025033950806,1.0000022649765015,1.0000027418136597
1390.5102000001473,1.0000022649765015,1.000002145767212,1.000002384185791
1390.5152000001474,1.000002384185791,1.0000022649765015,1.0000025033950806
1390.5202000001475,1.000002384185791,1.000002145767212,1.000002384185791
1390.5252000001476,1.0000025033950806,1.0000022649765015,1.0000025033950806
1390.5302000001477,1.0000025033950806,1.000002145767212,1.0000025033950806
1390.5352000001478,1.0000022649765015,1.0000022649765015,1.0000025033950806
1390.540200000148,1.000002384185791,1.0000022649765015,1.000002384185791
1390.545200000148,1.0000025033950806,1.000002384185791,1.0000026226043701
1390.5502000001482,1.000002384185791,1.0000022649765015,1.0000025033950806
1390.5552000001483,1.000002384185791,1.0000022649765015,1.0000025033950806
1390.5602000001484,1.0000025033950806,1.0000022649765015,1.0000025033950806
1390.5652000001485,1.0000022649765015,1.000002145767212,1.000002384185791
1390.5702000001486,1.0000025033950806,1.0000022649765015,1.0000026226043701
1390.5752000001487,1.000002384185791,1.000002145767212,1.0000025033950806
1390.5802000001488,1.0000025033950806,1.000002145767212,1.0000026226043701
1390.585200000149,1.000002384185791,1.0000022649765015,1.0000026226043701
1390.590200000149,1.000002384185791,1.0000022649765015,1.0000025033950806
1390.5952000001491,1.0000025033950806,1.0000022649765015,1.0000026226043701
1390.6002000001492,1.0000022649765015,1.000002145767212,1.000002384185791
1390.6052000001494,1.000002384185791,1.0000022649765015,1.0000025033950806
1390.6102000001495,1.000002384185791,1.0000022649765015,1.000002384185791
1390.6152000001496,1.000002384185791,1.000002145767212,1.0000025033950806
1390.6202000001497,1.0000026226043701,1.000002145767212,1.0000026226043701
1390.6252000001498,1.000002384185791,1.000002145767212,1.0000025033950806
1390.63020000015,1.000002384185791,1.0000022649765015,1.0000025033950806
1390.63520000015,1.000002384185791,1.000002145767212,1.000002384185791
1390.6402000001501,1.0000025033950806,1.0000022649765015,1.0000027418136597
1390.6452000001502,1.0000022649765015,1.000002145767212,1.000002384185791
1390.6502000001503,1.0000025033950806,1.0000022649765015,1.0000026226043701
1390.6552000001504,1.000002384185791,1.000002145767212,1.0000025033950806
1390.6602000001506,1.000002384185791,1.000002145767212,1.0000025033950806
1390.6652000001507,1.0000025033950806,1.0000022649765015,1.0000026226043701
1390.6702000001508,1.0000025033950806,1.000002145767212,1.0000026226043701
1390.6752000001509,1.000002384185791,1.0000020265579224,1.0000026226043701
1390.680200000151,1.000002384185791,1.000002145767212,1.0000025033950806
1390.685200000151,1.000002384185791,1.000002384185791,1.0000025033950806
1390.6902000001512,1.000002384185791,1.000002145767212,1.0000025033950806
1390.6952000001513,1.000002384185791,1.000002145767212,1.000002384185791
1390.7002000001514,1.000002384185791,1.0000022649765015,1.0000025033950806
1390.7052000001515,1.0000025033950806,1.000002145767212,1.0000026226043701
1390.7102000001516,1.0000022649765015,1.000002145767212,1.000002384185791
1390.7152000001518,1.0000025033950806,1.000002145767212,1.0000026226043701
1390.7202000001519,1.000002384185791,1.000002145767212,1.000002384185791
1390.725200000152,1.000002384185791,1.0000022649765015,1.0000025033950806
1390.730200000152,1.0000025033950806,1.000002384185791,1.0000027418136597
1390.7352000001522,1.000002384185791,1.0000022649765015,1.0000025033950806
1390.7402000001523,1.000002384185791,1.000002145767212,1.000002384185791
1390.7452000001524,1.000002384185791,1.000002145767212,1.0000025033950806
1390.7502000001525,1.0000025033950806,1.0000022649765015,1.0000026226043701
1390.7552000001526,1.000002384185791,1.000002145767212,1.0000026226043701
1390.7602000001527,1.000002384185791,1.000002145767212,1.0000026226043701
1390.7652000001528,1.0000025033950806,1.0000022649765015,1.0000026226043701
1390.770200000153,1.0000022649765015,1.0000020265579224,1.000002384185791
1390.775200000153,1.000002384185791,1.0000022649765015,1.0000026226043701
1390.7802000001532,1.0000022649765015,1.000002145767212,1.000002384185791
1390.7852000001533,1.0000025033950806,1.0000022649765015,1.0000026226043701
1390.7902000001534,1.000002384185791,1.000002145767212,1.0000025033950806
1390.7952000001535,1.0000022649765015,1.000002145767212,1.0000025033950806
1390.8002000001536,1.0000025033950806,1.000002384185791,1.0000026226043701
1390.8052000001537,1.0000022649765015,1.000002145767212,1.000002384185791
1390.8102000001538,1.0000025033950806,1.000002145767212,1.0000026226043701
1390.815200000154,1.0000025033950806,1.0000022649765015,1.0000026226043701
1390.820200000154,1.0000025033950806,1.0000022649765015,1.0000026226043701
1390.8252000001542,1.000002384185791,1.0000020265579224,1.000002384185791
1390.8302000001543,1.000002384185791,1.0000022649765015,1.0000025033950806
1390.8352000001544,1.000002384185791,1.000002145767212,1.0000025033950806
1390.8402000001545,1.0000025033950806,1.000002145767212,1.0000026226043701
1390.8452000001546,1.000002384185791,1.000002145767212,1.0000025033950806
1390.8502000001547,1.0000025033950806,1.000002145767212,1.0000026226043701
1390.8552000001548,1.0000022649765015,1.0000020265579224,1.000002384185791
1390.860200000155,1.000002384185791,1.0000022649765015,1.0000025033950806
1390.865200000155,1.0000025033950806,1.000002145767212,1.0000026226043701
1390.8702000001551,1.0000022649765015,1.000002145767212,1.000002384185791
1390.8752000001552,1.0000025033950806,1.000002384185791,1.0000026226043701
1390.8802000001554,1.000002384185791,1.000002145767212,1.0000026226043701
1390.8852000001555,1.000002384185791,1.000002145767212,1.0000025033950806
1390.8902000001556,1.0000022649765015,1.000002145767212,1.000002384185791
1390.8952000001557,1.0000026226043701,1.0000022649765015,1.0000027418136597
1390.9002000001558,1.000002384185791,1.0000020265579224,1.0000025033950806
1390.905200000156,1.0000022649765015,1.000002145767212,1.0000025033950806
1390.910200000156,1.0000025033950806,1.0000022649765015,1.0000025033950806
1390.9152000001561,1.000002384185791,1.0000020265579224,1.0000025033950806
1390.9202000001562,1.000002384185791,1.000002145767212,1.0000025033950806
1390.9252000001563,1.000002384185791,1.000002145767212,1.0000025033950806
1390.9302000001564,1.000002384185791,1.0000020265579224,1.0000025033950806
1390.9352000001566,1.0000025033950806,1.000002145767212,1.0000026226043701
1390.9402000001567,1.0000022649765015,1.0000020265579224,1.0000026226043701
1390.9452000001568,1.000002384185791,1.0000020265579224,1.0000026226043701
1390.9502000001569,1.000002384185791,1.0000020265579224,1.0000025033950806
1390.955200000157,1.000002384185791,1.000002145767212,1.0000026226043701
1390.960200000157,1.0000025033950806,1.0000022649765015,1.0000026226043701
1390.9652000001572,1.0000022649765015,1.000002145767212,1.0000026226043701
1390.9702000001573,1.000002384185791,1.000002145767212,1.0000025033950806
1390.9752000001574,1.000002384185791,1.0000020265579224,1.0000025033950806
1390.9802000001575,1.000002384185791,1.0000022649765015,1.0000025033950806
1390.9852000001576,1.000002384185791,1.0000022649765015,1.0000026226043701
1390.9902000001578,1.000002384185791,1.0000020265579224,1.0000025033950806
1390.9952000001579,1.000002384185791,1.0000020265579224,1.0000025033950806
1391.000200000158,1.000002384185791,1.000002145767212,1.0000025033950806
1391.005200000158,1.000002384185791,1.000002145767212,1.0000026226043701
1391.0102000001582,1.000002384185791,1.000002145767212,1.0000026226043701
1391.0152000001583,1.000002384185791,1.0000020265579224,1.0000025033950806
1391.0202000001584,1.000002384185791,1.000002145767212,1.0000026226043701
1391.0252000001585,1.0000022649765015,1.000002145767212,1.000002384185791
1391.0302000001586,1.0000022649765015,1.0000020265579224,1.0000026226043701
1391.0352000001587,1.000002384185791,1.000002145767212,1.0000025033950806
1391.0402000001588,1.0000022649765015,1.000002145767212,1.0000025033950806
1391.045200000159,1.0000025033950806,1.000002145767212,1.0000026226043701
1391.050200000159,1.0000022649765015,1.0000020265579224,1.000002384185791
1391.0552000001592,1.000002384185791,1.000002145767212,1.0000026226043701
1391.0602000001593,1.0000022649765015,1.0000020265579224,1.000002384185791
1391.0652000001594,1.000002384185791,1.0000022649765015,1.0000026226043701
1391.0702000001595,1.000002384185791,1.000002145767212,1.0000025033950806
1391.0752000001596,1.000002384185791,1.000002145767212,1.0000025033950806
1391.0802000001597,1.000002384185791,1.000002145767212,1.0000025033950806
1391.0852000001598,1.000002384185791,1.0000020265579224,1.0000025033950806
1391.09020000016,1.0000025033950806,1.0000020265579224,1.0000025033950806
1391.09520000016,1.000002384185791,1.0000020265579224,1.0000026226043701
1391.1002000001602,1.000002384185791,1.0000020265579224,1.0000026226043701
1391.1052000001603,1.000002384185791,1.0000019073486328,1.0000025033950806
1391.1102000001604,1.0000022649765015,1.0000020265579224,1.0000026226043701
1391.1152000001605,1.000002384185791,1.000002145767212,1.0000025033950806
1391.1202000001606,1.0000022649765015,1.0000019073486328,1.0000027418136597
1391.1252000001607,1.000002145767212,1.0000020265579224,1.000002384185791
1391.1302000001608,1.0000025033950806,1.000002145767212,1.0000026226043701
1391.135200000161,1.0000022649765015,1.0000020265579224,1.0000025033950806
1391.140200000161,1.000002384185791,1.0000020265579224,1.0000025033950806
1391.1452000001611,1.0000022649765015,1.0000019073486328,1.0000026226043701
1391.1502000001612,1.0000022649765015,1.000002145767212,1.0000026226043701
1391.1552000001614,1.0000025033950806,1.0000020265579224,1.0000026226043701
1391.1602000001615,1.000002384185791,1.000002145767212,1.0000025033950806
1391.1652000001616,1.0000025033950806,1.0000020265579224,1.0000027418136597
1391.1702000001617,1.0000022649765015,1.0000020265579224,1.000002384185791
1391.1752000001618,1.000002384185791,1.000002145767212,1.000002384185791
1391.180200000162,1.000002384185791,1.0000020265579224,1.0000025033950806
1391.185200000162,1.000002384185791,1.0000020265579224,1.0000025033950806
1391.1902000001621,1.000002384185791,1.0000020265579224,1.0000026226043701
1391.1952000001622,1.0000022649765015,1.0000020265579224,1.0000025033950806
1391.2002000001623,1.000002384185791,1.0000020265579224,1.0000025033950806
1391.2052000001624,1.000002384185791,1.0000020265579224,1.0000026226043701
1391.2102000001626,1.0000022649765015,1.000002145767212,1.0000025033950806
1391.2152000001627,1.000002384185791,1.0000020265579224,1.0000025033950806
1391.2202000001628,1.000002145767212,1.0000019073486328,1.000002384185791
1391.2252000001629,1.000002384185791,1.0000020265579224,1.0000025033950806
1391.230200000163,1.000002384185791,1.000002145767212,1.0000025033950806
1391.235200000163,1.0000022649765015,1.0000020265579224,1.0000025033950806
1391.2402000001632,1.000002384185791,1.000002145767212,1.0000025033950806
1391.2452000001633,1.000002384185791,1.0000020265579224,1.0000026226043701
1391.2502000001634,1.0000025033950806,1.000002145767212,1.0000026226043701
1391.2552000001635,1.0000022649765015,1.0000020265579224,1.0000025033950806
1391.2602000001636,1.0000022649765015,1.0000019073486328,1.0000025033950806
1391.2652000001638,1.000002384185791,1.0000020265579224,1.0000025033950806
1391.2702000001639,1.0000022649765015,1.0000020265579224,1.000002384185791
1391.275200000164,1.0000025033950806,1.0000020265579224,1.0000025033950806
1391.280200000164,1.0000022649765015,1.0000019073486328,1.000002384185791
1391.2852000001642,1.0000022649765015,1.0000020265579224,1.0000026226043701
1391.2902000001643,1.0000025033950806,1.0000019073486328,1.0000026226043701
1391.2952000001644,1.000002384185791,1.0000020265579224,1.0000025033950806
1391.3002000001645,1.0000022649765015,1.0000020265579224,1.0000025033950806
1391.3052000001646,1.0000022649765015,1.0000020265579224,1.0000025033950806
1391.3102000001647,1.000002384185791,1.0000020265579224,1.0000025033950806
1391.3152000001649,1.0000025033950806,1.0000019073486328,1.0000025033950806
1391.320200000165,1.0000022649765015,1.0000020265579224,1.0000025033950806
1391.325200000165,1.000002384185791,1.0000020265579224,1.0000026226043701
1391.3302000001652,1.0000022649765015,1.0000020265579224,1.0000025033950806
1391.3352000001653,1.0000025033950806,1.0000020265579224,1.0000026226043701
1391.3402000001654,1.0000022649765015,1.0000019073486328,1.0000027418136597
1391.3452000001655,1.0000022649765015,1.0000020265579224,1.0000025033950806
1391.3502000001656,1.000002384185791,1.0000020265579224,1.0000025033950806
1391.3552000001657,1.0000022649765015,1.0000020265579224,1.0000025033950806
1391.3602000001658,1.000002384185791,1.0000020265579224,1.0000025033950806
1391.365200000166,1.0000022649765015,1.0000019073486328,1.0000025033950806
1391.370200000166,1.000002384185791,1.0000017881393433,1.0000025033950806
1391.3752000001662,1.0000022649765015,1.0000020265579224,1.0000025033950806
1391.3802000001663,1.0000022649765015,1.0000020265579224,1.0000027418136597
1391.3852000001664,1.000002384185791,1.0000020265579224,1.0000025033950806
1391.3902000001665,1.0000022649765015,1.0000020265579224,1.000002384185791
1391.3952000001666,1.0000022649765015,1.0000019073486328,1.0000025033950806
1391.4002000001667,1.000002384185791,1.0000020265579224,1.0000026226043701
1391.4052000001668,1.000002145767212,1.0000019073486328,1.000002384185791
1391.410200000167,1.000002384185791,1.0000020265579224,1.0000025033950806
1391.415200000167,1.000002384185791,1.0000020265579224,1.0000025033950806
1391.4202000001671,1.000002384185791,1.0000019073486328,1.0000025033950806
1391.4252000001673,1.0000022649765015,1.0000017881393433,1.0000025033950806
1391.4302000001674,1.0000022649765015,1.0000020265579224,1.0000025033950806
1391.4352000001675,1.000002384185791,1.0000019073486328,1.0000027418136597
1391.4402000001676,1.0000022649765015,1.0000019073486328,1.000002384185791
1391.4452000001677,1.000002384185791,1.0000020265579224,1.0000026226043701
1391.4502000001678,1.0000022649765015,1.0000019073486328,1.0000025033950806
1391.455200000168,1.0000022649765015,1.0000020265579224,1.0000026226043701
1391.460200000168,1.0000022649765015,1.0000019073486328,1.0000026226043701
1391.4652000001681,1.0000022649765015,1.0000019073486328,1.0000025033950806
