wave,Comp_v_-33.3,Comp_v_32.1,Comp_v_272.8
1552.3010000002514,0.9999995827674866,0.9999987483024597,0.8451297283172607
1552.3060000002515,0.9999996423721313,0.9999988079071045,0.8479511737823486
1552.3110000002516,0.9999996423721313,0.9999988079071045,0.8508509397506714
1552.3160000002517,0.999999463558197,0.9999986290931702,0.8538231253623962
1552.3210000002518,0.9999997019767761,0.9999987483024597,0.8568615317344666
1552.326000000252,0.999999463558197,0.9999988079071045,0.8599602580070496
1552.331000000252,0.9999995827674866,0.999998927116394,0.8631126880645752
1552.3360000002522,0.9999995827674866,0.9999989867210388,0.8663128018379211
1552.3410000002523,0.9999995827674866,0.9999987483024597,0.8695539832115173
1552.3460000002524,0.9999997019767761,0.9999986290931702,0.872830331325531
1552.3510000002525,0.9999995231628418,0.9999988079071045,0.8761353492736816
1552.3560000002526,0.9999996423721313,0.9999988079071045,0.8794628381729126
1552.3610000002527,0.9999996423721313,0.9999989867210388,0.8828067183494568
1552.3660000002528,0.9999995827674866,0.9999988079071045,0.8861609101295471
1552.371000000253,0.9999997019767761,0.9999987483024597,0.8895193934440613
1552.376000000253,0.9999995827674866,0.999998927116394,0.892876386642456
1552.3810000002532,0.9999995231628418,0.9999988079071045,0.8962264657020569
1552.3860000002533,0.9999995231628418,0.9999988675117493,0.8995636105537415
1552.3910000002534,0.9999995827674866,0.9999988675117493,0.9028828740119934
1552.3960000002535,0.9999997615814209,0.9999986886978149,0.906178891658783
1552.4010000002536,0.9999995827674866,0.9999988079071045,0.9094468355178833
1552.4060000002537,0.9999995827674866,0.999998927116394,0.9126819372177124
1552.4110000002538,0.9999997019767761,0.9999988675117493,0.915879487991333
1552.416000000254,0.9999994039535522,0.9999988675117493,0.9190353155136108
1552.421000000254,0.9999995827674866,0.9999988675117493,0.9221455454826355
1552.4260000002541,0.9999995827674866,0.9999989867210388,0.925206184387207
1552.4310000002542,0.9999996423721313,0.9999988675117493,0.9282137751579285
1552.4360000002544,0.9999995827674866,0.9999990463256836,0.9311650395393372
1552.4410000002545,0.9999997615814209,0.9999990463256836,0.93405681848526
1552.4460000002546,0.9999996423721313,0.9999988079071045,0.936886727809906
1552.4510000002547,0.9999995231628418,0.9999988675117493,0.9396520853042603
1552.4560000002548,0.9999996423721313,0.999998927116394,0.942350447177887
1552.461000000255,0.9999995231628418,0.9999991059303284,0.9449804425239563
1552.466000000255,0.9999995231628418,0.9999990463256836,0.9475399255752563
1552.4710000002551,0.9999996423721313,0.9999989867210388,0.9500278234481812
1552.4760000002552,0.9999997019767761,0.999998927116394,0.9524426460266113
1552.4810000002553,0.9999995231628418,0.9999988675117493,0.9547834396362305
1552.4860000002554,0.9999995231628418,0.9999990463256836,0.957050085067749
1552.4910000002556,0.9999997019767761,0.9999990463256836,0.9592416286468506
1552.4960000002557,0.9999995231628418,0.9999989867210388,0.9613581299781799
1552.5010000002558,0.9999997019767761,0.9999990463256836,0.963399350643158
1552.5060000002559,0.999999463558197,0.9999990463256836,0.9653655290603638
1552.511000000256,0.9999997019767761,0.9999988675117493,0.9672573208808899
1552.516000000256,0.9999995827674866,0.9999989867210388,0.969075083732605
1552.5210000002562,0.9999997019767761,0.9999990463256836,0.9708196520805359
1552.5260000002563,0.9999995231628418,0.9999991059303284,0.9724918007850647
1552.5310000002564,0.9999995231628418,0.9999988675117493,0.9740927219390869
1552.5360000002565,0.9999996423721313,0.9999991059303284,0.975623607635498
1552.5410000002566,0.9999995827674866,0.9999991059303284,0.9770858883857727
1552.5460000002568,0.9999996423721313,0.9999988675117493,0.9784804582595825
1552.5510000002569,0.999999463558197,0.9999989867210388,0.9798096418380737
1552.556000000257,0.9999996423721313,0.9999990463256836,0.9810742735862732
1552.561000000257,0.9999996423721313,0.9999990463256836,0.9822767972946167
1552.5660000002572,0.9999996423721313,0.9999991059303284,0.9834184646606445
1552.5710000002573,0.9999996423721313,0.9999991655349731,0.9845012426376343
1552.5760000002574,0.9999996423721313,0.9999989867210388,0.9855268597602844
1552.5810000002575,0.9999996423721313,0.9999989867210388,0.986497163772583
1552.5860000002576,0.9999996423721313,0.9999990463256836,0.987414538860321
1552.5910000002577,0.9999998211860657,0.9999989867210388,0.9882805347442627
1552.5960000002578,0.9999995231628418,0.9999990463256836,0.9890970587730408
1552.601000000258,0.9999996423721313,0.9999990463256836,0.9898661971092224
1552.606000000258,0.9999996423721313,0.9999991059303284,0.99058997631073
1552.6110000002582,0.9999997615814209,0.9999991655349731,0.9912703037261963
1552.6160000002583,0.9999995827674866,0.9999991059303284,0.991908848285675
1552.6210000002584,0.9999995827674866,0.9999990463256836,0.9925078749656677
1552.6260000002585,0.9999995827674866,0.9999991059303284,0.9930688738822937
1552.6310000002586,0.9999996423721313,0.9999991059303284,0.9935938715934753
1552.6360000002587,0.9999998211860657,0.9999991059303284,0.9940845966339111
1552.6410000002588,0.9999997615814209,0.9999991059303284,0.9945428967475891
1552.646000000259,0.9999997019767761,0.999998927116394,0.9949702024459839
1552.651000000259,0.9999996423721313,0.9999990463256836,0.9953685998916626
1552.6560000002592,0.9999997615814209,0.9999991059303284,0.9957391619682312
1552.6610000002593,0.9999997019767761,0.9999992251396179,0.996083676815033
1552.6660000002594,0.9999996423721313,0.9999991059303284,0.9964038729667664
1552.6710000002595,0.9999995827674866,0.9999990463256836,0.9967007637023926
1552.6760000002596,0.9999995827674866,0.9999991655349731,0.9969760179519653
1552.6810000002597,0.9999997615814209,0.9999992847442627,0.9972306489944458
1552.6860000002598,0.9999997019767761,0.9999991059303284,0.9974666237831116
1552.69100000026,0.9999995827674866,0.9999991655349731,0.9976841807365417
1552.69600000026,0.9999997019767761,0.9999991655349731,0.9978852868080139
1552.7010000002601,0.9999997615814209,0.9999992847442627,0.9980703592300415
1552.7060000002602,0.9999996423721313,0.9999992251396179,0.998241126537323
1552.7110000002604,0.9999997615814209,0.9999991059303284,0.9983982443809509
1552.7160000002605,0.9999997615814209,0.9999991655349731,0.9985424876213074
1552.7210000002606,0.9999996423721313,0.9999991655349731,0.9986751079559326
1552.7260000002607,0.9999996423721313,0.9999991059303284,0.9987967014312744
1552.7310000002608,0.9999996423721313,0.9999992847442627,0.9989082217216492
1552.736000000261,0.9999997019767761,0.9999991655349731,0.9990099668502808
1552.741000000261,0.9999995827674866,0.9999992251396179,0.9991035461425781
1552.7460000002611,0.9999996423721313,0.9999992251396179,0.9991884827613831
1552.7510000002612,0.9999996423721313,0.9999992251396179,0.9992662668228149
1552.7560000002613,0.9999997019767761,0.9999991655349731,0.9993371963500977
1552.7610000002614,0.9999997019767761,0.9999992251396179,0.9994018077850342
1552.7660000002616,0.9999995827674866,0.9999992251396179,0.9994606375694275
1552.7710000002617,0.9999997019767761,0.9999992251396179,0.9995141625404358
1552.7760000002618,0.9999997019767761,0.9999992847442627,0.9995623826980591
1552.7810000002619,0.9999996423721313,0.9999990463256836,0.9996066093444824
1552.786000000262,0.9999996423721313,0.9999991059303284,0.9996465444564819
1552.791000000262,0.9999996423721313,0.9999991059303284,0.9996825456619263
1552.7960000002622,0.9999996423721313,0.9999991655349731,0.999715268611908
1552.8010000002623,0.9999997615814209,0.9999992847442627,0.999744713306427
1552.8060000002624,0.9999996423721313,0.9999992251396179,0.9997714161872864
1552.8110000002625,0.9999995827674866,0.9999991655349731,0.9997955560684204
1552.8160000002626,0.9999996423721313,0.9999991655349731,0.9998170733451843
1552.8210000002628,0.9999997019767761,0.9999992847442627,0.9998366832733154
1552.8260000002629,0.9999996423721313,0.9999992847442627,0.9998542666435242
1552.831000000263,0.9999996423721313,0.9999991655349731,0.9998699426651001
1552.836000000263,0.9999996423721313,0.9999991655349731,0.9998840093612671
1552.8410000002632,0.9999997019767761,0.9999992847442627,0.999896764755249
1552.8460000002633,0.9999996423721313,0.9999991655349731,0.9999081492424011
1552.8510000002634,0.9999996423721313,0.9999993443489075,0.999918520450592
1552.8560000002635,0.9999995827674866,0.9999992847442627,0.9999274611473083
1552.8610000002636,0.9999996423721313,0.9999992251396179,0.9999355673789978
1552.8660000002637,0.9999995827674866,0.9999991655349731,0.9999426007270813
1552.8710000002638,0.9999996423721313,0.9999992251396179,0.9999492168426514
1552.876000000264,0.9999997615814209,0.9999991655349731,0.9999550580978394
1552.881000000264,0.9999997019767761,0.9999991655349731,0.9999600648880005
1552.8860000002642,0.9999997019767761,0.9999991655349731,0.999964714050293
1552.8910000002643,0.9999997019767761,0.9999992847442627,0.9999687671661377
1552.8960000002644,0.9999997615814209,0.9999992847442627,0.9999722838401794
1552.9010000002645,0.9999995827674866,0.9999991655349731,0.9999753832817078
1552.9060000002646,0.9999996423721313,0.9999992251396179,0.9999781847000122
1552.9110000002647,0.9999997615814209,0.9999992251396179,0.9999805688858032
1552.9160000002648,0.9999997615814209,0.9999992847442627,0.9999830722808838
1552.921000000265,0.9999997019767761,0.9999992251396179,0.999984860420227
1552.926000000265,0.9999995827674866,0.9999992251396179,0.9999867081642151
1552.9310000002652,0.9999996423721313,0.9999992847442627,0.9999880194664001
1552.9360000002653,0.9999997019767761,0.9999992847442627,0.9999895095825195
1552.9410000002654,0.9999997615814209,0.9999993443489075,0.9999905824661255
1552.9460000002655,0.9999995827674866,0.9999992847442627,0.9999916553497314
1552.9510000002656,0.9999996423721313,0.9999991059303284,0.9999925494194031
1552.9560000002657,0.9999996423721313,0.9999992251396179,0.9999933242797852
1552.9610000002658,0.9999998211860657,0.9999994039535522,0.9999943375587463
1552.966000000266,0.9999997019767761,0.9999992847442627,0.9999946355819702
1552.971000000266,0.9999995231628418,0.9999993443489075,0.9999951720237732
1552.9760000002661,0.9999996423721313,0.9999993443489075,0.999995768070221
1552.9810000002662,0.9999997019767761,0.9999993443489075,0.9999961853027344
1552.9860000002664,0.9999997019767761,0.9999993443489075,0.999996542930603
1552.9910000002665,0.9999995231628418,0.9999992847442627,0.9999969005584717
1552.9960000002666,0.9999998807907104,0.9999993443489075,0.9999972581863403
1553.0010000002667,0.9999995231628418,0.9999992251396179,0.9999973177909851
1553.0060000002668,0.9999996423721313,0.9999991655349731,0.999997615814209
1553.011000000267,0.9999997019767761,0.9999993443489075,0.9999979138374329
1553.016000000267,0.9999995827674866,0.9999994039535522,0.9999979734420776
1553.0210000002671,0.9999995827674866,0.9999993443489075,0.9999982118606567
1553.0260000002672,0.9999995231628418,0.9999992847442627,0.9999982714653015
1553.0310000002673,0.9999996423721313,0.9999992847442627,0.9999983310699463
1553.0360000002674,0.9999996423721313,0.9999991655349731,0.9999985098838806
1553.0410000002676,0.9999997615814209,0.9999992847442627,0.9999985098838806
1553.0460000002677,0.9999997615814209,0.9999995231628418,0.9999985098838806
1553.0510000002678,0.9999996423721313,0.9999991655349731,0.9999986290931702
1553.0560000002679,0.9999997019767761,0.9999993443489075,0.9999986886978149
1553.061000000268,0.9999996423721313,0.9999992251396179,0.9999988079071045
1553.066000000268,0.999999463558197,0.9999992847442627,0.9999986886978149
1553.0710000002682,0.9999996423721313,0.9999992847442627,0.9999987483024597
1553.0760000002683,0.9999996423721313,0.9999993443489075,0.9999989867210388
1553.0810000002684,0.9999995827674866,0.9999992847442627,0.9999987483024597
1553.0860000002685,0.9999996423721313,0.9999990463256836,0.9999987483024597
1553.0910000002687,0.9999996423721313,0.9999994039535522,0.9999991655349731
1553.0960000002688,0.9999998211860657,0.9999994039535522,0.999998927116394
1553.1010000002689,0.9999995827674866,0.9999993443489075,0.9999989867210388
1553.106000000269,0.9999995827674866,0.9999992251396179,0.9999989867210388
1553.111000000269,0.9999997615814209,0.9999993443489075,0.9999990463256836
1553.1160000002692,0.9999997019767761,0.9999992847442627,0.999998927116394
1553.1210000002693,0.9999996423721313,0.9999992847442627,0.9999989867210388
1553.1260000002694,0.9999996423721313,0.9999993443489075,0.9999990463256836
1553.1310000002695,0.9999996423721313,0.9999993443489075,0.999998927116394
1553.1360000002696,0.9999997019767761,0.9999992847442627,0.9999989867210388
1553.1410000002697,0.9999996423721313,0.9999992847442627,0.9999990463256836
1553.1460000002699,0.9999996423721313,0.9999994039535522,0.9999991059303284
1553.15100000027,0.9999997019767761,0.9999993443489075,0.9999991059303284
1553.15600000027,0.9999996423721313,0.9999992847442627,0.9999991059303284
1553.1610000002702,0.9999998211860657,0.9999993443489075,0.9999991655349731
1553.1660000002703,0.9999996423721313,0.9999992251396179,0.9999990463256836
1553.1710000002704,0.9999997019767761,0.9999992251396179,0.9999991059303284
1553.1760000002705,0.9999998211860657,0.9999995231628418,0.9999990463256836
1553.1810000002706,0.9999997019767761,0.999999463558197,0.9999991059303284
1553.1860000002707,0.9999996423721313,0.9999992847442627,0.9999991059303284
1553.1910000002708,0.9999997019767761,0.9999994039535522,0.9999991059303284
1553.196000000271,0.9999996423721313,0.9999992251396179,0.9999990463256836
1553.201000000271,0.9999996423721313,0.9999993443489075,0.9999992251396179
1553.2060000002712,0.9999997019767761,0.9999993443489075,0.9999991655349731
1553.2110000002713,0.9999997019767761,0.999999463558197,0.9999992251396179
1553.2160000002714,0.9999996423721313,0.9999992847442627,0.9999992251396179
1553.2210000002715,0.9999998211860657,0.9999994039535522,0.9999992847442627
1553.2260000002716,0.9999996423721313,0.9999993443489075,0.9999992251396179
1553.2310000002717,0.999999463558197,0.9999992847442627,0.9999991655349731
1553.2360000002718,0.9999997019767761,0.999999463558197,0.9999992251396179
1553.241000000272,0.9999997019767761,0.999999463558197,0.9999993443489075
1553.246000000272,0.9999997019767761,0.9999993443489075,0.9999991655349731
1553.2510000002721,0.9999996423721313,0.9999994039535522,0.9999992251396179
1553.2560000002723,0.9999997615814209,0.999999463558197,0.9999993443489075
1553.2610000002724,0.9999996423721313,0.9999992847442627,0.9999992251396179
1553.2660000002725,0.9999995231628418,0.9999993443489075,0.9999991655349731
1553.2710000002726,0.9999996423721313,0.9999993443489075,0.9999992251396179
1553.2760000002727,0.999999463558197,0.9999991655349731,0.9999991059303284
1553.2810000002728,0.9999997019767761,0.9999993443489075,0.9999992251396179
1553.286000000273,0.9999997615814209,0.999999463558197,0.9999992847442627
1553.291000000273,0.9999997019767761,0.9999995827674866,0.9999993443489075
1553.2960000002731,0.9999995231628418,0.9999993443489075,0.9999991655349731
1553.3010000002732,0.9999997019767761,0.9999992847442627,0.9999991655349731
1553.3060000002733,0.9999996423721313,0.999999463558197,0.9999993443489075
1553.3110000002735,0.9999997019767761,0.9999994039535522,0.9999992251396179
